Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2021-08-03 00:00:00+05:30,TCS.NS,3080.155146098648,3138.3432736650825,3070.5683670288145,3133.478271484375,3804735,37.44596404737541,15.693285278130793
2021-08-04 00:00:00+05:30,TCS.NS,3147.882442926036,3152.8426959557387,3110.870930050058,3123.033203125,2929598,37.32114248476338,15.640973622101468
2021-08-05 00:00:00+05:30,TCS.NS,3124.0346299127823,3162.1907780643887,3112.110833615405,3132.572021484375,2534521,37.43513409995668,15.688746539211575
2021-08-06 00:00:00+05:30,TCS.NS,3121.697797814134,3170.7760997115793,3114.495777845459,3157.230712890625,2292362,37.7298125345438,15.812243766668129
2021-08-09 00:00:00+05:30,TCS.NS,3170.6797938883456,3183.176023064004,3157.4206282115233,3169.53515625,1510489,37.876854161687376,15.873867662893776
2021-08-10 00:00:00+05:30,TCS.NS,3162.7634736562522,3195.4821870788546,3162.7634736562522,3180.2197265625,2040777,38.00453784133006,15.927378807845447
2021-08-11 00:00:00+05:30,TCS.NS,3195.5773657210116,3205.116402633612,3173.733064345815,3190.044677734375,1929707,38.121948825697594,15.976584753515176
2021-08-12 00:00:00+05:30,TCS.NS,3172.6833206009455,3212.747271131685,3172.6833206009455,3197.246337890625,1310205,38.20801073005049,16.012652566187334
2021-08-13 00:00:00+05:30,TCS.NS,3205.8318777991335,3319.5848946636866,3202.7316907567033,3303.75,4363584,39.480760038240916,16.546050984123806
2021-08-16 00:00:00+05:30,TCS.NS,3300.5070999689774,3333.2737881768044,3278.0903609951997,3312.860107421875,2083489,39.589628434773836,16.591676803835703
2021-08-17 00:00:00+05:30,TCS.NS,3321.5879181163286,3396.6600871056103,3303.3682656564397,3389.267333984375,4336019,40.50271670631423,16.974344338079707
2021-08-18 00:00:00+05:30,TCS.NS,3409.108840822396,3429.283810978501,3373.575927899183,3396.421875,2631309,40.58821552342256,17.01017616567336
2021-08-20 00:00:00+05:30,TCS.NS,3344.386559350418,3410.2059183336405,3338.6631368301373,3395.42041015625,2836148,40.57624773131273,17.00516056571468
2021-08-23 00:00:00+05:30,TCS.NS,3414.9752684613986,3503.688313144893,3397.709518223178,3469.729248046875,3744176,41.4642596563919,17.37731881628124
2021-08-24 00:00:00+05:30,TCS.NS,3488.4255566020506,3498.2985522753866,3428.7110965227926,3446.64453125,2511141,41.18839066981357,17.26170446862323
2021-08-25 00:00:00+05:30,TCS.NS,3443.592698440489,3527.2977564150465,3440.7787288238064,3490.333984375,2123263,41.71049216509321,17.480512767942106
2021-08-26 00:00:00+05:30,TCS.NS,3491.287700222435,3517.61553669025,3479.7453717746876,3502.591552734375,1902533,41.85697362254272,17.54190190180986
2021-08-27 00:00:00+05:30,TCS.NS,3497.0110021608198,3557.583887768352,3482.797930031192,3548.664794921875,3944728,42.40756208080634,17.772648845203964
2021-08-30 00:00:00+05:30,TCS.NS,3543.7522721013947,3567.9338242325734,3517.615403679855,3530.683837890625,2033114,42.19268448722066,17.682595471981895
2021-08-31 00:00:00+05:30,TCS.NS,3538.410602428674,3628.7454770627337,3532.7349214924684,3611.908935546875,3207480,43.163347700129954,18.089392174822834
2021-09-01 00:00:00+05:30,TCS.NS,3621.018034250467,3640.7637920221905,3536.1206145854794,3543.7041015625,2643336,42.34828037240081,17.74780438504783
2021-09-02 00:00:00+05:30,TCS.NS,3561.8762908416547,3681.257241553854,3550.429446843235,3659.889892578125,3403717,43.73673389792214,18.329693457094834
2021-09-03 00:00:00+05:30,TCS.NS,3648.6814528681607,3679.110886078604,3629.1741698478,3664.945556640625,1746812,43.79715053346827,18.355013555569816
2021-09-06 00:00:00+05:30,TCS.NS,3672.242986655712,3698.8570393230434,3638.188671520071,3674.43701171875,1723693,43.910576143866514,18.402549264880804
2021-09-07 00:00:00+05:30,TCS.NS,3685.8838369420305,3691.5595172875296,3632.7037065306645,3640.0009765625,1585039,43.49905564725741,18.230084522274254
2021-09-08 00:00:00+05:30,TCS.NS,3634.373324187372,3639.142842985518,3582.8625211673934,3600.17578125,4147175,43.02313314113288,18.030629444833977
2021-09-09 00:00:00+05:30,TCS.NS,3615.009025422969,3633.1331968265117,3591.4476491756955,3616.630615234375,1441148,43.219773126605816,18.11303959149785
2021-09-13 00:00:00+05:30,TCS.NS,3593.355300645298,3674.8185848931093,3593.355300645298,3668.09375,1691473,43.83477234703633,18.370780537887516
2021-09-14 00:00:00+05:30,TCS.NS,3672.4813796383464,3716.885641956226,3648.6815297016724,3706.774169921875,1991188,44.29701445891342,18.564502278368685
2021-09-15 00:00:00+05:30,TCS.NS,3703.149252360288,3796.5363214853933,3687.7913112719925,3772.259521484375,2461369,45.079583191734876,18.892470183224194
2021-09-16 00:00:00+05:30,TCS.NS,3748.841004741268,3798.205514154846,3712.6881528374665,3723.371826171875,2946666,44.495361211422974,18.647627716591753
2021-09-17 00:00:00+05:30,TCS.NS,3739.3022738750246,3763.1498649073906,3629.60335512614,3651.400146484375,6477148,43.63527899718421,18.28717457046314
2021-09-20 00:00:00+05:30,TCS.NS,3633.4191290165872,3692.5611573702313,3632.322232935652,3647.250732421875,2002008,43.58569230905682,18.266393210907374
2021-09-21 00:00:00+05:30,TCS.NS,3680.1600597321194,3693.0854999873513,3645.4855709913486,3684.8818359375,1568129,44.03539478892806,18.454859698189512
2021-09-22 00:00:00+05:30,TCS.NS,3684.4528559172345,3717.219539518686,3674.866077637133,3684.118896484375,1744067,44.026277443646926,18.45103869627072
2021-09-23 00:00:00+05:30,TCS.NS,3691.607029281353,3700.192161907589,3658.2204024015477,3690.8916015625,2003869,44.10721321178895,18.48495818882406
2021-09-24 00:00:00+05:30,TCS.NS,3710.684873945605,3762.5771348122043,3677.2982491157604,3692.846923828125,2320754,44.13057987366306,18.49475095822169
2021-09-27 00:00:00+05:30,TCS.NS,3720.2244863197066,3724.0401011774707,3627.600342492831,3660.080810546875,1673362,43.73901542240529,18.330649624614992
2021-09-28 00:00:00+05:30,TCS.NS,3672.529238540155,3672.529238540155,3578.331248330846,3604.945068359375,2253075,43.080127489954286,18.054515292028725
2021-09-29 00:00:00+05:30,TCS.NS,3586.487010128204,3630.5573124300863,3550.572397770634,3617.107177734375,2489161,43.22546818516222,18.115426342136402
2021-09-30 00:00:00+05:30,TCS.NS,3629.603894442378,3629.603894442378,3577.2346699085065,3601.511474609375,2252412,43.03909505986346,18.037318949313242
2021-10-01 00:00:00+05:30,TCS.NS,3607.4249986697337,3634.372775813231,3553.290968478815,3558.251220703125,1578374,42.52212261834518,17.820660192833802
2021-10-04 00:00:00+05:30,TCS.NS,3553.1004183364694,3609.237509295538,3536.5500965923547,3599.36474609375,1356860,43.01344103840523,18.026567566954224
2021-10-05 00:00:00+05:30,TCS.NS,3580.954510665652,3662.9902293436608,3569.1261978713883,3656.59912109375,1877966,43.69740823486794,18.31321240593855
2021-10-06 00:00:00+05:30,TCS.NS,3659.174766612473,3679.635955369823,3620.0647130590028,3635.231689453125,1678154,43.442061298436,18.206198675079506
2021-10-07 00:00:00+05:30,TCS.NS,3653.450729549577,3719.2700768965533,3643.9594354587493,3713.451171875,1647233,44.37680654726338,18.597942464441328
2021-10-08 00:00:00+05:30,TCS.NS,3744.072462867287,3805.980727124105,3720.2248675624,3754.2314453125,2934339,44.864142510904635,18.802180824923624
2021-10-11 00:00:00+05:30,TCS.NS,3581.9083422086246,3584.293101424476,3491.287492006276,3515.70751953125,11845402,42.01371318751494,17.607590121356488
2021-10-12 00:00:00+05:30,TCS.NS,3535.167422243734,3536.1213260273944,3463.2431701104415,3484.467529296875,5752877,41.640386344369915,17.451132014307984
2021-10-13 00:00:00+05:30,TCS.NS,3481.7482438031916,3506.0250445696447,3476.9787256609957,3486.70849609375,3545655,41.667166540317275,17.46235536682401
2021-10-14 00:00:00+05:30,TCS.NS,3464.5356913662795,3507.5437206384127,3448.479313771318,3451.58544921875,6442299,41.24743605662942,17.286449888409628
2021-10-18 00:00:00+05:30,TCS.NS,3443.939550029834,3491.0094483598523,3442.0280820773464,3485.705078125,3590107,41.65517540780353,17.457329985100415
2021-10-19 00:00:00+05:30,TCS.NS,3506.5879398028064,3526.754019925474,3464.726745203876,3473.280517578125,3135441,41.50669834581889,17.395104510332676
2021-10-20 00:00:00+05:30,TCS.NS,3452.111054570301,3469.314265805701,3419.9028668684987,3449.1005859375,2933693,41.217741227742586,17.2740050380002
2021-10-21 00:00:00+05:30,TCS.NS,3444.561019153352,3447.762588068516,3355.821023496937,3376.13037109375,4871211,40.345726231999876,16.908550964560277
2021-10-22 00:00:00+05:30,TCS.NS,3402.413010971099,3403.9422786914497,3330.732961582663,3343.969970703125,2691670,39.9614002235077,16.747483200796943
2021-10-25 00:00:00+05:30,TCS.NS,3347.9362281291633,3358.9750025820153,3297.2823257338323,3338.3310546875,2595594,39.894013559841056,16.71924202277508
2021-10-26 00:00:00+05:30,TCS.NS,3339.812349865718,3372.785171748782,3321.1755374970294,3328.439208984375,3878763,39.77580316663928,16.66970105165711
2021-10-27 00:00:00+05:30,TCS.NS,3328.8215006195596,3355.8209859461467,3328.8215006195596,3335.272705078125,2510813,39.85746540485331,16.703925001643338
2021-10-28 00:00:00+05:30,TCS.NS,3362.2723231365535,3362.2723231365535,3263.8317178826974,3270.187255859375,2424942,39.0796756197344,16.37795991315358
2021-10-29 00:00:00+05:30,TCS.NS,3249.5439383332964,3307.7958880187257,3236.0679935057883,3247.345703125,3960501,38.80671251344407,16.263563395227127
2021-11-01 00:00:00+05:30,TCS.NS,3285.765986713088,3332.6447907605793,3261.872634327365,3322.513916015625,2020718,39.704994216247904,16.64002562235501
2021-11-02 00:00:00+05:30,TCS.NS,3339.3347461472104,3358.0672267228815,3316.1581956051186,3329.968505859375,3087414,39.7940787029084,16.67736017358329
2021-11-03 00:00:00+05:30,TCS.NS,3349.0830841721217,3364.088061520652,3312.621924882526,3337.662109375,1537639,39.886019471498564,16.715891768292686
2021-11-04 00:00:00+05:30,TCS.NS,3357.4458847228675,3357.732651604607,3349.847845691069,3353.336181640625,328991,40.0733291305046,16.79439165443294
2021-11-08 00:00:00+05:30,TCS.NS,3390.9442290878596,3390.9442290878596,3327.1011512759887,3347.697265625,2526082,40.00594246683795,16.76615047641108
2021-11-09 00:00:00+05:30,TCS.NS,3352.7150807066646,3378.5199003130156,3341.2462719927307,3350.516845703125,1782692,40.03963725744652,16.780271676782316
2021-11-10 00:00:00+05:30,TCS.NS,3343.1577188494734,3363.8971011419007,3326.145606031965,3330.064208984375,1516489,39.795222382700466,16.67783948006398
2021-11-11 00:00:00+05:30,TCS.NS,3325.953800574999,3354.6736494564266,3283.901511142442,3333.790771484375,1284514,39.83975587337924,16.696503087516277
2021-11-12 00:00:00+05:30,TCS.NS,3350.8033074976765,3377.707125489455,3331.4018611897345,3369.9658203125,1747259,40.272058082128346,16.877677269056445
2021-11-15 00:00:00+05:30,TCS.NS,3371.8294056670607,3411.588031674987,3371.8294056670607,3396.009521484375,1809157,40.583287780645016,17.008110990556293
2021-11-16 00:00:00+05:30,TCS.NS,3411.0142642136543,3417.2743678796755,3385.209449101923,3398.971923828125,2013204,40.61868933829021,17.022947482486728
2021-11-17 00:00:00+05:30,TCS.NS,3393.428772173417,3405.1365120809796,3351.1851484524213,3365.9990234375,1632914,40.224653721767446,16.85781050451996
2021-11-18 00:00:00+05:30,TCS.NS,3359.548387437846,3364.996258084108,3298.811676403836,3321.8447265625,2136598,39.69699721035492,16.636674145152003
2021-11-22 00:00:00+05:30,TCS.NS,3324.425227884764,3360.3130881472975,3288.0119005612687,3305.310546875,3167936,39.49940902097275,16.553866614288577
2021-11-23 00:00:00+05:30,TCS.NS,3292.5037312622903,3326.8623229523037,3256.950472035535,3310.901611328125,2153461,39.56622384474336,16.581868139070092
2021-11-24 00:00:00+05:30,TCS.NS,3318.499771516495,3338.42692009128,3272.4334362822615,3290.879150390625,2161746,39.32694969396062,16.481590376073648
2021-11-25 00:00:00+05:30,TCS.NS,3291.452057490382,3309.706669271098,3282.038218081774,3293.363525390625,1849619,39.35663868774647,16.494032781041845
2021-11-26 00:00:00+05:30,TCS.NS,3273.3888479333696,3335.5115559963388,3260.8686395903605,3294.271728515625,1941251,39.36749197556913,16.498581301725974
2021-11-29 00:00:00+05:30,TCS.NS,3294.558125188084,3373.119640941929,3255.6598008834485,3346.980224609375,2981745,39.997373621048936,16.762559345967723
2021-11-30 00:00:00+05:30,TCS.NS,3336.4670674581216,3405.996709153217,3336.4670674581216,3372.92822265625,5588446,40.30745963977354,16.89251376098688
2021-12-01 00:00:00+05:30,TCS.NS,3378.5195881940426,3431.084956610074,3378.5195881940426,3419.425048828125,2102118,40.863110048137244,17.125382124646293
2021-12-02 00:00:00+05:30,TCS.NS,3430.3204411883275,3486.517647301666,3415.8889977250883,3481.643310546875,3152938,41.60663612030204,17.43698758224508
2021-12-03 00:00:00+05:30,TCS.NS,3485.036895382477,3503.673712113807,3470.127581997538,3479.302490234375,2486263,41.578662646204286,17.425264136997924
2021-12-06 00:00:00+05:30,TCS.NS,3479.301585286814,3496.074762649107,3366.094946432519,3379.857421875,1849642,40.390265557779635,16.9272170174538
2021-12-07 00:00:00+05:30,TCS.NS,3404.8024647271454,3438.7310226212685,3368.293471631719,3425.82861328125,1484458,40.939634479938455,17.157452863631242
2021-12-08 00:00:00+05:30,TCS.NS,3441.597417961572,3485.0354725574075,3441.597417961572,3466.350830078125,1428660,41.42388659271182,17.360398808424527
2021-12-09 00:00:00+05:30,TCS.NS,3450.199502222227,3473.853917092033,3408.1472091203495,3442.314697265625,1567957,41.1366479118741,17.240019518533707
2021-12-10 00:00:00+05:30,TCS.NS,3426.3066490927667,3480.783491212233,3416.844975110686,3475.813720703125,1510718,41.53697084970273,17.407791459423674
2021-12-13 00:00:00+05:30,TCS.NS,3488.4291956659686,3499.898003980487,3442.267195533332,3449.865234375,1883864,41.22687899587715,17.27783459896329
2021-12-14 00:00:00+05:30,TCS.NS,3445.421070148153,3474.0930901493857,3418.373751280291,3463.388916015625,1747007,41.3884908701676,17.345564761935318
2021-12-15 00:00:00+05:30,TCS.NS,3459.756783195801,3462.6239849498306,3400.644547033499,3412.3046875,1603233,40.77801968809751,17.0897214779386
2021-12-16 00:00:00+05:30,TCS.NS,3423.4393291886145,3448.71844786447,3411.9705207156208,3423.05712890625,2072320,40.906514446776406,17.143572539220965
2021-12-17 00:00:00+05:30,TCS.NS,3443.0315363595732,3489.7192328993965,3415.5063520808976,3425.68505859375,4333992,40.93791896025036,17.156733903910204
2021-12-20 00:00:00+05:30,TCS.NS,3430.1293502629064,3446.3768283778327,3354.769630496454,3399.4501953125,2312310,40.62440481970005,17.02534279216958
2021-12-21 00:00:00+05:30,TCS.NS,3424.0604771002836,3480.0187520055492,3408.529798895729,3448.5751953125,2340989,41.21146265908819,17.271373743238843
2021-12-22 00:00:00+05:30,TCS.NS,3463.580045445156,3475.8134874158563,3446.6157668009364,3470.03125,1224328,41.46786866634799,17.378831321680774
2021-12-23 00:00:00+05:30,TCS.NS,3486.517651320097,3508.0216664392588,3469.3144392247677,3500.56689453125,1792861,41.832778376329465,17.531761879757852
2021-12-24 00:00:00+05:30,TCS.NS,3521.879996256985,3540.994677376426,3483.459533873611,3508.404052734375,2209923,41.926434664607726,17.571012434188287
2021-12-27 00:00:00+05:30,TCS.NS,3508.499751176183,3536.2160390498166,3491.392204753103,3532.48876953125,1534135,42.21425393799294,17.691635045481295
2021-12-28 00:00:00+05:30,TCS.NS,3545.772821274416,3560.108829985768,3530.33781189525,3542.4755859375,1456218,42.33359925833532,17.741651654918115
2021-12-29 00:00:00+05:30,TCS.NS,3528.808644994734,3555.282428503772,3521.8795739198576,3531.150146484375,1456923,42.19825700865648,17.684930868354662
2021-12-30 00:00:00+05:30,TCS.NS,3518.391554139472,3574.4452614977404,3517.1012198694343,3568.471923828125,1966475,42.64426295205694,17.871848168618847
2021-12-31 00:00:00+05:30,TCS.NS,3577.120889111994,3593.5594655323093,3566.1299492573075,3572.867919921875,1207141,42.69679636617919,17.893864475994768
2022-01-03 00:00:00+05:30,TCS.NS,3584.002920159125,3660.46164912252,3579.224249598913,3648.75390625,2346158,34.96984767347134,17.435628165766712
2022-01-04 00:00:00+05:30,TCS.NS,3661.5125627023035,3716.9927338562043,3642.971183396067,3712.78759765625,2488606,35.58354991044901,17.741614171435227
2022-01-05 00:00:00+05:30,TCS.NS,3693.9115404638455,3698.6902099857907,3643.63984375959,3690.040771484375,1733031,35.36554314246094,17.63291810333242
2022-01-06 00:00:00+05:30,TCS.NS,3643.2575713924343,3665.2394507581284,3605.028215973836,3638.908935546875,1810293,34.87549296096296,17.38858381778026
2022-01-07 00:00:00+05:30,TCS.NS,3650.904052069142,3693.816417358227,3628.348635272694,3682.921142578125,2460591,35.29730824782562,17.59889684416364
2022-01-10 00:00:00+05:30,TCS.NS,3801.9099371968023,3801.9099371968023,3690.089056691014,3708.104736328125,3937092,35.53866912332878,17.71923704462238
2022-01-11 00:00:00+05:30,TCS.NS,3685.3107025731306,3751.2563557052745,3685.3107025731306,3742.55908203125,1906106,35.868881368902144,17.88387767970206
2022-01-12 00:00:00+05:30,TCS.NS,3751.2557265427586,3755.0786623150316,3666.721105945071,3689.037353515625,3203744,35.355926332333,17.62812325472177
2022-01-13 00:00:00+05:30,TCS.NS,3744.5660609009333,3749.3447312185713,3686.266283025753,3725.355712890625,6684507,35.704003382122146,17.801671108570865
2022-01-14 00:00:00+05:30,TCS.NS,3706.193254464063,3800.9541890007727,3689.181142279582,3792.495849609375,3348123,36.347477952936316,18.122501312225236
2022-01-17 00:00:00+05:30,TCS.NS,3815.958678098131,3864.0321397110197,3786.9044610067813,3841.23779296875,3442604,36.81462327936314,18.35541545834926
2022-01-18 00:00:00+05:30,TCS.NS,3855.3830768453536,3862.790015257386,3803.8212748244196,3813.9521484375,2389041,36.55311623957734,18.225030575034644
2022-01-19 00:00:00+05:30,TCS.NS,3841.142519404835,3841.142519404835,3743.9650603520954,3747.938232421875,3102539,35.92043542669997,17.909582034796554
2022-01-20 00:00:00+05:30,TCS.NS,3743.4869333040015,3753.0610686832956,3648.70299304899,3663.5908203125,6176776,35.112045431402144,17.506526593933675
2022-01-21 00:00:00+05:30,TCS.NS,3644.872686411732,3687.5254986397176,3610.5016400504023,3670.244140625,3112358,35.175811200162926,17.538319590122807
2022-01-24 00:00:00+05:30,TCS.NS,3676.4677975976615,3685.7067442686925,3580.822283548196,3610.741455078125,3258414,34.605534359575664,17.25398506751147
2022-01-25 00:00:00+05:30,TCS.NS,3608.9699113299152,3647.1706135513227,3563.684209506029,3609.352783203125,3330501,34.59222525592414,17.247349277025492
2022-01-27 00:00:00+05:30,TCS.NS,3572.109614708395,3574.407313512059,3470.719622920995,3493.841064453125,5718297,33.48515492096152,16.695374704702655
2022-01-28 00:00:00+05:30,TCS.NS,3490.728972582189,3570.9602557275916,3490.728972582189,3532.903076171875,3143862,33.85952727785964,16.882033144606847
2022-01-31 00:00:00+05:30,TCS.NS,3589.342762786467,3597.9594832092675,3562.9180599924794,3577.1357421875,2739393,34.28345545512268,17.09339963772877
2022-02-01 00:00:00+05:30,TCS.NS,3609.4485851322456,3645.8302950089105,3577.2794007965276,3638.793212890625,2105169,34.874383868992,17.38803083523976
2022-02-02 00:00:00+05:30,TCS.NS,3664.8824505046746,3699.4451657629525,3638.7929368486084,3691.977294921875,1984212,35.38410288405094,17.642171811162015
2022-02-03 00:00:00+05:30,TCS.NS,3686.998763146831,3717.157283281634,3653.5372137459626,3661.72314453125,1960538,35.09414552933918,17.497601875716775
2022-02-04 00:00:00+05:30,TCS.NS,3652.8196290684914,3661.8192221157337,3608.491339020071,3652.4365234375,2307366,35.00514206859785,17.453225610156736
2022-02-07 00:00:00+05:30,TCS.NS,3629.554391094288,3668.616906626069,3596.1884388446683,3618.0654296875,1919149,34.67572771408376,17.288982795849858
2022-02-08 00:00:00+05:30,TCS.NS,3630.0809768576805,3637.883802899879,3562.5354118857736,3584.029296875,2946443,34.34952364265862,17.12634059767286
2022-02-09 00:00:00+05:30,TCS.NS,3590.3006080614477,3617.060268511493,3586.5667889264755,3600.4013671875,1638721,34.50643441812824,17.204574794225163
2022-02-10 00:00:00+05:30,TCS.NS,3628.4053352112983,3628.4053352112983,3597.959542467265,3609.78369140625,2112459,34.59635510260926,17.249408378679455
2022-02-11 00:00:00+05:30,TCS.NS,3592.693916521276,3592.693916521276,3532.8555768057317,3537.5947265625,3851488,33.90449229981311,16.904452270093657
2022-02-14 00:00:00+05:30,TCS.NS,3565.407163594325,3631.7080352589082,3552.003377265023,3574.741943359375,5951745,34.260513162347856,17.081960832223324
2022-02-15 00:00:00+05:30,TCS.NS,3624.7670980448606,3671.680354200222,3588.3853891896824,3655.212890625,3931683,35.031750916474984,17.466492524609354
2022-02-16 00:00:00+05:30,TCS.NS,3680.297115374642,3689.967084227217,3643.915406117557,3650.713134765625,3256906,34.988625021713865,17.44499037017071
2022-02-17 00:00:00+05:30,TCS.NS,3662.1064609783057,3671.680595516811,3618.065442101181,3623.0439453125,3134372,34.723442067399844,17.31277271138959
2022-02-18 00:00:00+05:30,TCS.NS,3608.491309033686,3653.441823961589,3597.576889152748,3632.330810546875,3688883,34.81244786799765,17.357150143579467
2022-02-21 00:00:00+05:30,TCS.NS,3647.7451682223077,3664.7871740246474,3547.7433822096405,3561.00341796875,7465922,34.12884241871526,17.016311071671762
2022-02-22 00:00:00+05:30,TCS.NS,3494.5590689762635,3511.696676118494,3417.9659934918523,3433.66748046875,5408531,32.90844815477046,16.407834283312226
2022-02-23 00:00:00+05:30,TCS.NS,3457.219896453631,3468.6130227756103,3404.226969594634,3412.030029296875,2426203,32.701073694622146,16.30443938116727
2022-02-24 00:00:00+05:30,TCS.NS,3326.0541083363873,3335.484723701121,3246.6846320061873,3256.78515625,5039136,31.21319873730113,15.562599303531323
2022-02-25 00:00:00+05:30,TCS.NS,3320.309915989136,3379.669551165412,3314.5654351656253,3370.8134765625,2549723,32.306052104298445,16.10748543299326
2022-02-28 00:00:00+05:30,TCS.NS,3341.372490443916,3411.9817228709185,3308.724602698918,3402.83837890625,3288942,32.61298043805108,16.260516934611985
2022-03-02 00:00:00+05:30,TCS.NS,3401.2107715095945,3419.832413573244,3356.691052755141,3395.131103515625,2761341,32.53911350887124,16.22368759743692
2022-03-03 00:00:00+05:30,TCS.NS,3411.120764809069,3426.2000273581966,3379.765472841836,3393.456298828125,1928039,32.52306209342654,16.215684516787523
2022-03-04 00:00:00+05:30,TCS.NS,3352.3827775206228,3409.5403066159865,3338.548201640398,3374.259765625,2370257,32.33908151835346,16.123953579705642
2022-03-07 00:00:00+05:30,TCS.NS,3303.076354809218,3396.9028715545232,3285.412123660463,3336.489990234375,3054130,31.97709402179773,15.943470111503679
2022-03-08 00:00:00+05:30,TCS.NS,3312.6501853629557,3455.3047742702042,3312.6501853629557,3446.64013671875,3300992,33.032778768629,16.469824326079944
2022-03-09 00:00:00+05:30,TCS.NS,3451.475442112543,3498.388700549024,3443.8640520332865,3477.900146484375,2719654,33.3323763320335,16.619200776434152
2022-03-10 00:00:00+05:30,TCS.NS,3527.1110569318053,3527.1110569318053,3461.0495306211933,3466.74609375,2005441,33.22547530908568,16.565900959287045
2022-03-11 00:00:00+05:30,TCS.NS,3449.799755927201,3484.841179076148,3439.842750288643,3445.874267578125,1623423,33.02543863885494,16.4661646082961
2022-03-14 00:00:00+05:30,TCS.NS,3427.5401307408897,3492.979433159006,3427.5401307408897,3487.857177734375,1765688,33.42780503866566,16.66678060751362
2022-03-15 00:00:00+05:30,TCS.NS,3503.1758543495534,3503.1758543495534,3432.710130111471,3440.84814453125,3651133,32.977268013525496,16.442147199939072
2022-03-16 00:00:00+05:30,TCS.NS,3485.4636899326497,3511.7925599980663,3462.246413602237,3500.207763671875,3090475,33.546173698216165,16.7257980774687
2022-03-17 00:00:00+05:30,TCS.NS,3539.1744911276483,3552.003737274309,3504.4203377312224,3516.340087890625,3600452,33.700786734623584,16.802886643525706
2022-03-21 00:00:00+05:30,TCS.NS,3538.599768979566,3555.7852919963384,3461.049287029527,3472.2509765625,2413831,33.2782343929701,16.59220612874516
2022-03-22 00:00:00+05:30,TCS.NS,3484.9845706447704,3552.960918039215,3470.623370491014,3543.3388671875,2907611,33.95954444304677,16.9319007367874
2022-03-23 00:00:00+05:30,TCS.NS,3550.088988089562,3570.9606475514124,3532.855546399807,3554.301513671875,1596195,34.06461101851519,16.984285916146007
2022-03-24 00:00:00+05:30,TCS.NS,3542.429827598577,3598.1512446245315,3537.642760263984,3590.156982421875,1879046,34.4082517004205,17.15562183983311
2022-03-25 00:00:00+05:30,TCS.NS,3599.778541838504,3618.5439379377267,3515.621997647131,3549.562255859375,1690133,34.01918972454835,16.961639297841902
2022-03-28 00:00:00+05:30,TCS.NS,3537.642410592557,3554.8758512936843,3505.281791860629,3549.801513671875,1760990,34.021482783897596,16.96278259507753
2022-03-29 00:00:00+05:30,TCS.NS,3537.403325938647,3563.4928423150805,3533.8130255198716,3547.552001953125,2689063,33.999923346301756,16.952033267802957
2022-03-30 00:00:00+05:30,TCS.NS,3578.811255952054,3578.811255952054,3548.3654633662013,3572.635986328125,1583455,34.24032956036156,17.071897483290126
2022-03-31 00:00:00+05:30,TCS.NS,3580.7263842191655,3594.7523980824008,3561.769550730477,3580.678466796875,2168110,34.31740911248682,17.1103286032249
2022-04-01 00:00:00+05:30,TCS.NS,3588.385539990023,3602.7467414574326,3569.2851887870715,3598.677734375,1387014,34.48991503138777,17.19633838760931
2022-04-04 00:00:00+05:30,TCS.NS,3601.789196051583,3619.0226371810168,3577.9496959866024,3609.78369140625,1472994,34.59635510260926,17.249408378679455
2022-04-05 00:00:00+05:30,TCS.NS,3611.36371992793,3672.255311990405,3611.36371992793,3652.341064453125,2314947,35.00422718471464,17.452769457892316
2022-04-06 00:00:00+05:30,TCS.NS,3647.074519775915,3647.074519775915,3572.25253035358,3595.422119140625,2051729,34.45871304524272,17.18078137879593
2022-04-07 00:00:00+05:30,TCS.NS,3585.992046833067,3585.992046833067,3522.3240529432264,3527.254638671875,2494829,33.80539235836568,16.855041996807355
2022-04-08 00:00:00+05:30,TCS.NS,3532.855515697693,3547.216716981017,3487.3783783005006,3528.690673828125,2296773,33.819155394174096,16.86190411348079
2022-04-11 00:00:00+05:30,TCS.NS,3532.855557699921,3554.253841363883,3500.39933591114,3538.98291015625,2291660,33.91779672375168,16.911085727319968
2022-04-12 00:00:00+05:30,TCS.NS,3526.153062165341,3579.768205114366,3492.978785963021,3533.908203125,4483476,33.86916046698294,16.88683615962632
2022-04-13 00:00:00+05:30,TCS.NS,3549.131520992214,3551.8602427159,3499.872647655928,3506.0,1621672,33.60168679317616,16.753476370239405
2022-04-18 00:00:00+05:30,TCS.NS,3456.2622240715505,3456.2622240715505,3372.4885552055503,3377.80224609375,3820792,32.373032835861125,16.14088137857194
2022-04-19 00:00:00+05:30,TCS.NS,3398.8172866953164,3411.7902839326675,3292.6879266542105,3324.043212890625,3170014,31.857803458794564,15.883992989394681
2022-04-20 00:00:00+05:30,TCS.NS,3350.946755338328,3417.1517955928284,3331.7984881649663,3405.327880859375,2640370,32.6368399545656,16.272413059011683
2022-04-21 00:00:00+05:30,TCS.NS,3427.539853124716,3488.814308599571,3415.4763512057048,3474.117919921875,2280996,33.296127275463625,16.601127347072563
2022-04-22 00:00:00+05:30,TCS.NS,3428.5925264120174,3462.963567019137,3419.4012661345996,3458.703125,1581465,33.14839107724746,16.527467506092606
2022-04-25 00:00:00+05:30,TCS.NS,3406.4766916983863,3431.3694387428377,3382.6371928339818,3397.093994140625,1960694,32.55792595496094,16.233067301288408
